0.0775	99.1674	99.25255	99.32254	99.2005	98.41193	99.02444	98.95956	99.70216
0.07875	99.11262	99.19158	99.28207	99.13753	98.32029	98.97929	98.90464	99.66846
0.08	99.05801	99.13074	99.24176	99.07405	98.22951	98.93482	98.85016	99.63452
0.08125	99.00388	99.07034	99.20185	99.01038	98.13998	98.8913	98.79638	99.60055
0.0825	98.95054	99.01067	99.16259	98.94679	98.05208	98.84901	98.74359	99.56675
0.08375	98.89825	98.95206	99.12423	98.8836	97.96619	98.80822	98.69204	99.53333
0.085	98.84732	98.89476	99.08702	98.82109	97.88264	98.76917	98.64198	99.5005
0.08625	98.79799	98.83906	99.05118	98.75954	97.80179	98.73212	98.59365	99.46844
0.0875	98.75053	98.78521	99.01692	98.69923	97.72394	98.69726	98.54727	99.43733
0.08875	98.70516	98.73346	98.98446	98.64043	97.64938	98.66481	98.50304	99.40735
0.09	98.6621	98.68403	98.95399	98.58337	97.5784	98.63496	98.46115	99.37866
0.09125	98.62154	98.6371	98.92567	98.52832	97.51122	98.60785	98.42176	99.35142
0.0925	98.58365	98.59286	98.89966	98.47548	97.44807	98.58363	98.38501	99.32574
0.09375	98.54857	98.55148	98.87611	98.42504	97.38914	98.5624	98.35102	99.30176
0.095	98.51642	98.51305	98.85512	98.3772	97.33456	98.54426	98.31988	99.27956
0.09625	98.48728	98.4777	98.83679	98.33211	97.28449	98.52925	98.29166	99.25925
0.0975	98.46123	98.4455	98.82121	98.2899	97.239	98.51743	98.2664	99.24088
0.09875	98.4383	98.4165	98.80842	98.25069	97.19816	98.50879	98.24413	99.22451
0.1	98.41851	98.39072	98.79845	98.21457	97.16199	98.50332	98.22485	99.21017
0.10125	98.40184	98.36818	98.79134	98.18159	97.13049	98.50098	98.20853	99.19788
0.1025	98.38825	98.34883	98.78706	98.15179	97.10364	98.50169	98.19513	99.18764
0.10375	98.37768	98.33264	98.7856	98.12521	97.08135	98.50538	98.18457	99.17942
0.105	98.37004	98.31953	98.7869	98.10181	97.06356	98.51192	98.17676	99.1732
0.10625	98.36523	98.30942	98.79092	98.08157	97.05013	98.52119	98.17159	99.16893
0.1075	98.36311	98.30219	98.79755	98.06443	97.04092	98.53304	98.16895	99.16654
